"session_id","frame","timestamp","face_count","left_eye_probability","right_eye_probability","head_euler_angle_x","head_euler_angle_y","head_euler_angle_z","label","avg_eye"
"2026-09-23T09:31:46.624581","132","2026-09-23T09:32:10.302909","1","0.9923635125160217","0.9962117075920105","-0.7544612288475037","-0.43691474199295044","-0.4636119306087494","OPEN","0.994287610054016"
"2026-09-23T09:31:46.624581","133","2026-09-23T09:32:10.461424","1","0.9938164353370667","0.9955831170082092","0.48247429728507996","-0.7245234847068787","-0.6851118206977844","OPEN","0.994699776172638"
"2026-09-23T09:31:46.624581","134","2026-09-23T09:32:10.605717","1","0.9928528666496277","0.9955831170082092","0.13440443575382233","-0.8948113918304443","-0.5575060844421387","OPEN","0.994217991828918"
"2026-09-23T09:31:46.624581","135","2026-09-23T09:32:10.748490","1","0.9947605133056641","0.9958990216255188","-0.0625339224934578","-0.7293702960014343","-1.046207308769226","OPEN","0.995329767465591"
"2026-09-23T09:31:46.624581","136","2026-09-23T09:32:10.900098","1","0.990864634513855","0.9958990216255188","-0.48549550771713257","-0.19376710057258606","-0.7788169384002686","OPEN","0.993381828069687"
"2026-09-23T09:31:46.624581","137","2026-09-23T09:32:11.097612","1","0.990864634513855","0.9965211153030396","-0.6941732168197632","-0.5560073256492615","-0.7789871096611023","OPEN","0.993692874908447"
"2026-09-23T09:31:46.624581","138","2026-09-23T09:32:11.236662","1","0.9928528666496277","0.9958990216255188","-0.4140207767486572","-0.5344189405441284","-0.6507976055145264","OPEN","0.994375944137573"
"2026-09-23T09:31:46.624581","139","2026-09-23T09:32:11.407366","1","0.9918690919876099","0.9968274235725403","-0.9429364800453186","-0.8666684627532959","-0.5974643230438232","OPEN","0.994348257780075"
"2026-09-23T09:31:46.624581","140","2026-09-23T09:32:11.551187","1","0.9856016635894775","0.9929311275482178","-0.5652420520782471","-0.28770318627357483","-0.31483694911003113","OPEN","0.989266395568848"
"2026-09-23T09:31:46.624581","141","2026-09-23T09:32:11.740604","1","0.9861093163490295","0.9880889058113098","0.6008297204971313","-0.5734626650810242","-0.6897170543670654","OPEN","0.98709911108017"
"2026-09-23T09:31:46.624581","142","2026-09-23T09:32:11.909862","1","0.9828804135322571","0.9936156272888184","0.16205303370952606","-0.7096213102340698","-0.26447370648384094","OPEN","0.988248020410538"
"2026-09-23T09:31:46.624581","143","2026-09-23T09:32:12.077623","1","0.9868497848510742","0.9918758273124695","0.3145924210548401","-0.4147901237010956","-0.09101511538028717","OPEN","0.989362806081772"
"2026-09-23T09:31:46.624581","144","2026-09-23T09:32:12.247781","1","0.9882580041885376","0.9929311275482178","0.7236783504486084","-0.4894005358219147","-0.2564679682254791","OPEN","0.990594565868378"
"2026-09-23T09:31:46.624581","145","2026-09-23T09:32:12.439806","1","0.9508934020996094","0.9668617844581604","0.591101348400116","-1.341951847076416","-0.07379279285669327","OPEN","0.958877593278885"
"2026-09-23T09:31:46.624581","146","2026-09-23T09:32:12.611382","1","0.9828804135322571","0.9847822189331055","0.9205111265182495","-0.5853166580200195","-0.10923417657613754","OPEN","0.983831316232681"
"2026-09-23T09:31:46.624581","147","2026-09-23T09:32:12.754761","1","0.9868497848510742","0.9457477331161499","-0.004883017856627703","-1.2671573162078857","0.26253530383110046","OPEN","0.966298758983612"
"2026-09-23T09:31:46.624581","148","2026-09-23T09:32:12.926773","1","0.9837305545806885","0.9376009702682495","0.5204955339431763","-0.9921442270278931","0.16354228556156158","OPEN","0.960665762424469"
"2026-09-23T09:31:46.624581","149","2026-09-23T09:32:13.098523","1","0.9537659883499146","0.7252373695373535","0.45476222038269043","-0.8036933541297913","0.02551065944135189","OPEN","0.839501678943634"
"2026-09-23T09:31:46.624581","150","2026-09-23T09:32:13.271923","1","0.9497048854827881","0.4685542583465576","0.9527390003204346","-0.544183611869812","-0.3135247230529785","OPEN","0.709129571914673"
"2026-09-23T09:31:46.624581","151","2026-09-23T09:32:13.411953","1","0.9845510721206665","0.9867727756500244","0.7912753224372864","-0.5947179794311523","-0.35979172587394714","OPEN","0.985661923885345"
"2026-09-23T09:31:46.624581","152","2026-09-23T09:32:13.582761","1","0.9825901985168457","0.9949411749839783","-0.14757336676120758","-0.8509041666984558","-0.18453311920166016","OPEN","0.988765686750412"
"2026-09-23T09:31:46.624581","153","2026-09-23T09:32:13.755042","1","0.9887905716896057","0.990412712097168","0.41462427377700806","-0.7125476598739624","-0.19888056814670563","OPEN","0.989601641893387"
"2026-09-23T09:31:46.624581","154","2026-09-23T09:32:13.890706","1","0.9947605133056641","0.9962117075920105","-0.19226804375648499","-1.5271761417388916","-0.02333804778754711","OPEN","0.995486110448837"
"2026-09-23T09:31:46.624581","155","2026-09-23T09:32:14.052888","1","0.9952254295349121","0.9952638149261475","-1.005418062210083","-1.2090686559677124","-0.16224418580532074","OPEN","0.99524462223053"
"2026-09-23T09:31:46.624581","156","2026-09-23T09:32:14.191318","1","0.9952254295349121","0.9952638149261475","-1.1982909440994263","-1.0617958307266235","-0.10665947943925858","OPEN","0.99524462223053"
"2026-09-23T09:31:46.624581","157","2026-09-23T09:32:14.335075","1","0.9947605133056641","0.9958990216255188","-0.9817709922790527","-0.9796283841133118","-0.18554966151714325","OPEN","0.995329767465591"
"2026-09-23T09:31:46.624581","158","2026-09-23T09:32:14.493565","1","0.9942908883094788","0.9949411749839783","-0.9036790132522583","-1.1523572206497192","-0.32070720195770264","OPEN","0.994616031646729"
"2026-09-23T09:31:46.624581","159","2026-09-23T09:32:14.647945","1","0.9947605133056641","0.9952638149261475","-1.452924370765686","-1.3757851123809814","-0.3288957476615906","OPEN","0.995012164115906"
"2026-09-23T09:31:46.624581","160","2026-09-23T09:32:14.823611","1","0.9942908883094788","0.9955831170082092","-0.8269233107566833","-1.2641195058822632","-0.4059980809688568","OPEN","0.994937002658844"
"2026-09-23T09:31:46.624581","161","2026-09-23T09:32:15.004818","1","0.9956856369972229","0.9955831170082092","-1.1597874164581299","-1.4375959634780884","-0.2055012434720993","OPEN","0.995634377002716"
"2026-09-23T09:31:46.624581","162","2026-09-23T09:32:15.176603","1","0.9938164353370667","0.9958990216255188","-0.9071937203407288","-0.6184207797050476","-0.6767016649246216","OPEN","0.994857728481293"
"2026-09-23T09:31:46.624581","163","2026-09-23T09:32:15.343396","1","0.9942908883094788","0.9962117075920105","-0.8392642140388489","-0.8290252089500427","-0.7961220145225525","OPEN","0.995251297950745"
"2026-09-23T09:31:46.624581","164","2026-09-23T09:32:15.529114","1","0.9952254295349121","0.9958990216255188","-1.0722428560256958","-0.7793430089950562","-1.2553983926773071","OPEN","0.995562225580215"
"2026-09-23T09:31:46.624581","165","2026-09-23T09:32:15.699198","1","0.9947605133056641","0.9965211153030396","-0.7160100936889648","-0.6744181513786316","-1.4770357608795166","OPEN","0.995640814304352"
"2026-09-23T09:31:46.624581","166","2026-09-23T09:32:15.872009","1","0.9933371543884277","0.9958990216255188","-0.6381552219390869","-0.5009588599205017","-1.1577372550964355","OPEN","0.994618088006973"
"2026-09-23T09:31:46.624581","167","2026-09-23T09:32:16.023083","1","0.9956856369972229","0.9949411749839783","-1.5897213220596313","-0.620559573173523","-1.3447600603103638","OPEN","0.995313405990601"
"2026-09-23T09:31:46.624581","168","2026-09-23T09:32:16.206359","1","0.9938164353370667","0.9965211153030396","-0.6726211905479431","-0.7963437438011169","-0.9080207347869873","OPEN","0.995168775320053"
"2026-09-23T09:31:46.624581","169","2026-09-23T09:32:16.391982","1","0.9933371543884277","0.9958990216255188","-0.9072769284248352","-1.158122181892395","-0.7663789391517639","OPEN","0.994618088006973"
"2026-09-23T09:31:46.624581","170","2026-09-23T09:32:16.554039","1","0.9956856369972229","0.9958990216255188","-1.0007460117340088","-0.8596418499946594","-0.8112307190895081","OPEN","0.995792329311371"
"2026-09-23T09:31:46.624581","171","2026-09-23T09:32:16.709704","1","0.9942908883094788","0.9958990216255188","-1.2309784889221191","-0.8429238200187683","-0.8045114874839783","OPEN","0.995094954967499"
"2026-09-23T09:31:46.624581","172","2026-09-23T09:32:16.902217","1","0.9938164353370667","0.9952638149261475","-2.1312332153320312","-1.3258965015411377","-0.5101978182792664","OPEN","0.994540125131607"
"2026-09-23T09:31:46.624581","173","2026-09-23T09:32:17.071379","1","0.9938164353370667","0.9958990216255188","-1.2290070056915283","-1.7369369268417358","0.03843018785119057","OPEN","0.994857728481293"
"2026-09-23T09:31:46.624581","174","2026-09-23T09:32:17.225049","1","0.9942908883094788","0.9958990216255188","-0.9345519542694092","-1.5050349235534668","0.3604130148887634","OPEN","0.995094954967499"
"2026-09-23T09:31:46.624581","175","2026-09-23T09:32:17.400433","1","0.9942908883094788","0.9955831170082092","-0.8826178312301636","-1.6904511451721191","0.4957484304904938","OPEN","0.994937002658844"
"2026-09-23T09:31:46.624581","176","2026-09-23T09:32:17.630598","1","0.9947605133056641","0.9952638149261475","-1.6555311679840088","-2.0749833583831787","0.5543360710144043","OPEN","0.995012164115906"
"2026-09-23T09:31:46.624581","177","2026-09-23T09:32:17.796027","1","0.9942908883094788","0.9958990216255188","-0.7407955527305603","-2.35687518119812","0.6804741621017456","OPEN","0.995094954967499"
"2026-09-23T09:31:46.624581","178","2026-09-23T09:32:18.009453","1","0.9947605133056641","0.9952638149261475","-0.5076025128364563","-1.9805448055267334","0.23647840321063995","OPEN","0.995012164115906"
"2026-09-23T09:31:46.624581","179","2026-09-23T09:32:18.183505","1","0.9942908883094788","0.9952638149261475","-2.0690698623657227","-1.8568639755249023","0.2829614579677582","OPEN","0.994777351617813"
"2026-09-23T09:31:46.624581","180","2026-09-23T09:32:18.313190","1","0.9942908883094788","0.99802166223526","-1.6099891662597656","-1.6873981952667236","0.10822039097547531","OPEN","0.996156275272369"
"2026-09-23T09:31:46.624581","181","2026-09-23T09:32:18.561453","1","0.9923635125160217","0.997727632522583","-1.2584861516952515","-1.6807126998901367","0.09043460339307785","OPEN","0.995045572519302"
"2026-09-23T09:31:46.624581","182","2026-09-23T09:32:18.721833","1","0.9933371543884277","0.998312771320343","-1.60531485080719","-1.6247822046279907","-0.03624884411692619","OPEN","0.995824962854385"
"2026-09-23T09:31:46.624581","183","2026-09-23T09:32:18.922858","1","0.9938164353370667","0.99802166223526","-2.4891228675842285","-1.741356372833252","0.11759214103221893","OPEN","0.995919048786163"
"2026-09-23T09:31:46.624581","184","2026-09-23T09:32:19.082059","1","0.9928528666496277","0.9971305727958679","-2.437323570251465","-1.37263822555542","-0.11994461715221405","OPEN","0.994991719722748"
"2026-09-23T09:31:46.624581","185","2026-09-23T09:32:19.262531","1","0.9952254295349121","0.9952638149261475","-2.414393663406372","-1.4735596179962158","-0.08746201545000076","OPEN","0.99524462223053"
"2026-09-23T09:31:46.624581","186","2026-09-23T09:32:19.392738","1","0.9928528666496277","0.9946150779724121","-1.218055248260498","-1.7277333736419678","-0.24124985933303833","OPEN","0.99373397231102"
"2026-09-23T09:31:46.624581","187","2026-09-23T09:32:19.568695","1","0.9938164353370667","0.9962117075920105","-0.41865959763526917","-1.7436853647232056","-0.08421020209789276","OPEN","0.995014071464539"
"2026-09-23T09:31:46.624581","188","2026-09-23T09:32:19.729312","1","0.9918690919876099","0.9962117075920105","-2.0619897842407227","-1.621238112449646","-0.22461357712745667","OPEN","0.99404039978981"
"2026-09-23T09:31:46.624581","189","2026-09-23T09:32:20.022074","1","0.9942908883094788","0.9952638149261475","-2.455404281616211","-1.3341100215911865","-0.04271993786096573","OPEN","0.994777351617813"
"2026-09-23T09:31:46.624581","190","2026-09-23T09:32:20.356479","1","0.9913694858551025","0.9958990216255188","-2.24320125579834","-1.4748493432998657","-0.05062545835971832","OPEN","0.993634253740311"
"2026-09-23T09:31:46.624581","191","2026-09-23T09:32:20.503412","1","0.9923635125160217","0.9974306225776672","-1.3370729684829712","-1.3379772901535034","-0.27990806102752686","OPEN","0.994897067546844"
"2026-09-23T09:31:46.624581","192","2026-09-23T09:32:20.643940","1","0.9938164353370667","0.9974306225776672","-2.4364726543426514","-1.1108123064041138","-0.010008739307522774","OPEN","0.995623528957367"
"2026-09-23T09:31:46.624581","193","2026-09-23T09:32:20.774194","1","0.9913694858551025","0.9974306225776672","-0.8710179924964905","-1.6724423170089722","-0.015411083586513996","OPEN","0.994400054216385"
"2026-09-23T09:31:46.624581","194","2026-09-23T09:32:20.935011","1","0.9928528666496277","0.9974306225776672","-1.581006646156311","-1.7438267469406128","0.2086416780948639","OPEN","0.995141744613647"
"2026-09-23T09:31:46.624581","195","2026-09-23T09:32:21.088956","1","0.9952254295349121","0.9949411749839783","-1.287175178527832","-2.0743227005004883","0.19084276258945465","OPEN","0.995083302259445"
"2026-09-23T09:31:46.624581","196","2026-09-23T09:32:21.264025","1","0.9956856369972229","0.9965211153030396","-0.7585598826408386","-1.501260757446289","-0.14316853880882263","OPEN","0.996103376150131"
"2026-09-23T09:31:46.624581","197","2026-09-23T09:32:21.545937","1","0.9933371543884277","0.994285523891449","-1.6930338144302368","-2.076277732849121","0.05176851898431778","OPEN","0.993811339139938"
"2026-09-23T09:31:46.624581","198","2026-09-23T09:32:22.060483","1","0.9952254295349121","0.9946150779724121","-1.320789098739624","-1.8910062313079834","0.028773857280611992","OPEN","0.994920253753662"
"2026-09-23T09:32:31.396860","1","2026-09-23T09:32:33.315079","1","0.04767268896102905","0.022249281406402588","0.08497858792543411","-1.4225385189056396","0.8037649989128113","CLOSED","0.0349609851837158"
"2026-09-23T09:32:31.396860","2","2026-09-23T09:32:33.600491","1","0.0","0.004566192626953125","-1.8647842407226562","-1.1999410390853882","1.4838900566101074","CLOSED","0.00228309631347656"
"2026-09-23T09:32:31.396860","3","2026-09-23T09:32:33.776644","1","0.004562854766845703","0.0026093721389770508","-1.8416799306869507","-0.2614561915397644","1.7708152532577515","CLOSED","0.00358611345291138"
"2026-09-23T09:32:31.396860","4","2026-09-23T09:32:33.938356","1","0.018253028392791748","0.004566192626953125","-2.48677134513855","0.03224910795688629","1.9461030960083008","CLOSED","0.0114096105098724"
"2026-09-23T09:32:31.396860","5","2026-09-23T09:32:34.093940","1","0.004562854766845703","0.006523013114929199","-2.467085838317871","0.13279876112937927","1.5367051362991333","CLOSED","0.00554293394088745"
"2026-09-23T09:32:31.396860","6","2026-09-23T09:32:34.248594","1","0.012776970863342285","0.0026093721389770508","-1.857709288597107","-0.11013355851173401","1.336503267288208","CLOSED","0.00769317150115967"
"2026-09-23T09:32:31.396860","7","2026-09-23T09:32:34.444550","1","0.0","0.006523013114929199","-1.6440166234970093","-0.3942340910434723","1.2356230020523071","CLOSED","0.0032615065574646"
"2026-09-23T09:32:31.396860","8","2026-09-23T09:32:34.660747","1","0.0","0.008479773998260498","-2.6641530990600586","-0.676939845085144","1.2099099159240723","CLOSED","0.00423988699913025"
"2026-09-23T09:32:31.396860","9","2026-09-23T09:32:34.836590","1","0.0","0.0026093721389770508","-1.7952396869659424","-0.5826404690742493","1.19424569606781","CLOSED","0.00130468606948853"
"2026-09-23T09:32:31.396860","10","2026-09-23T09:32:35.001055","1","0.0","0.012393414974212646","-1.7553374767303467","-0.8693984746932983","1.174912929534912","CLOSED","0.00619670748710632"
"2026-09-23T09:32:31.396860","11","2026-09-23T09:32:35.160416","1","0.001824796199798584","0.004566192626953125","-2.386413812637329","-1.1563117504119873","1.2859575748443604","CLOSED","0.00319549441337585"
"2026-09-23T09:32:31.396860","12","2026-09-23T09:32:35.314653","1","0.004562854766845703","0.004566192626953125","-1.8885506391525269","-0.6436150074005127","1.0275472402572632","CLOSED","0.00456452369689941"
"2026-09-23T09:32:31.396860","13","2026-09-23T09:32:35.458138","1","0.001824796199798584","0.004566192626953125","-2.2355732917785645","-1.1600817441940308","0.8203884363174438","CLOSED","0.00319549441337585"
"2026-09-23T09:32:31.396860","14","2026-09-23T09:32:35.602073","1","0.001824796199798584","0.006523013114929199","-2.368434190750122","-0.9424103498458862","1.1138170957565308","CLOSED","0.00417390465736389"
